141	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
142	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
143	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
144	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
145	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
146	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
147	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
148	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
149	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
150	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
151	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
152	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
153	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
154	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
155	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
156	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
157	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
158	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
159	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
160	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
161	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
162	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
163	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
164	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
165	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
166	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
167	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
168	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
169	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
170	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
171	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
172	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
173	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
174	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
175	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
176	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
177	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
178	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
179	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
180	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
181	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
182	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
183	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
184	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
185	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
186	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
187	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
188	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
189	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
190	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
191	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
192	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
193	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
194	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
195	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
196	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
197	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
198	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
199	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
200	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
201	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
202	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
203	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
204	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
205	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
206	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
207	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
208	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
209	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
210	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
211	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
212	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
213	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
214	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
215	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
216	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
217	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
218	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
219	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
220	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
221	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
222	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
223	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
224	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
225	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
226	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
227	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
228	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
229	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
230	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
231	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
232	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
233	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
234	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
235	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
236	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
237	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
238	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
239	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
240	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
241	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
242	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
243	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
244	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
245	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
246	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
247	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
248	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
249	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
250	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
251	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
252	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
253	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
254	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
255	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
256	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
257	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
258	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
259	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
260	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
261	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
262	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
263	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
264	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
265	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
266	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
267	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
268	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
269	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
270	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
271	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
272	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
273	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
274	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
275	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
276	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
277	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
278	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
279	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
280	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
281	Individual - 	154	25	111	6	0	3	[0, 1, 5, 5, 6, 2, 2, 1, 6, 0, 0, 4, 3, 10, 4, 3, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
