12	Individual - 	161	30	131	0	0	3	[0, 3, 4, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
13	Individual - 	161	30	131	0	0	3	[0, 3, 4, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
14	Individual - 	161	30	131	0	0	3	[0, 3, 4, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
15	Individual - 	161	30	131	0	0	3	[0, 3, 4, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
16	Individual - 	161	30	131	0	0	3	[0, 3, 4, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
17	Individual - 	161	30	131	0	0	3	[0, 3, 4, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
18	Individual - 	161	30	131	0	0	3	[0, 3, 4, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
19	Individual - 	161	30	131	0	0	3	[0, 3, 4, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
20	Individual - 	161	30	131	0	0	3	[0, 3, 4, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
21	Individual - 	161	30	131	0	0	3	[0, 3, 4, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
22	Individual - 	161	30	131	0	0	3	[0, 3, 4, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
23	Individual - 	161	30	131	0	0	3	[0, 3, 4, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
24	Individual - 	161	30	131	0	0	3	[0, 3, 4, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
25	Individual - 	161	30	131	0	0	3	[0, 3, 4, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
26	Individual - 	161	30	131	0	0	3	[0, 3, 4, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
27	Individual - 	161	30	131	0	0	3	[0, 3, 4, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
28	Individual - 	161	30	131	0	0	3	[0, 3, 4, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
29	Individual - 	161	30	131	0	0	3	[0, 3, 4, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
30	Individual - 	161	30	131	0	0	3	[0, 3, 4, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
31	Individual - 	161	30	131	0	0	3	[0, 3, 4, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
32	Individual - 	161	30	131	0	0	3	[0, 3, 4, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
33	Individual - 	161	30	131	0	0	3	[0, 3, 4, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
34	Individual - 	161	30	131	0	0	3	[0, 3, 4, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
35	Individual - 	161	30	131	0	0	3	[0, 3, 4, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
36	Individual - 	161	30	131	0	0	3	[0, 3, 4, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
37	Individual - 	161	30	131	0	0	3	[0, 3, 4, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
38	Individual - 	161	30	131	0	0	3	[0, 3, 4, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
39	Individual - 	161	30	131	0	0	3	[0, 3, 4, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
40	Individual - 	161	30	131	0	0	3	[0, 3, 4, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
41	Individual - 	161	30	131	0	0	3	[0, 4, 3, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
42	Individual - 	161	30	131	0	0	3	[0, 4, 3, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
43	Individual - 	161	30	131	0	0	3	[0, 4, 3, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
44	Individual - 	161	30	131	0	0	3	[0, 4, 3, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
45	Individual - 	161	30	131	0	0	3	[0, 4, 3, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
46	Individual - 	161	30	131	0	0	3	[0, 4, 3, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
47	Individual - 	161	30	131	0	0	3	[0, 4, 3, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
48	Individual - 	161	30	131	0	0	3	[0, 4, 3, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
49	Individual - 	161	30	131	0	0	3	[0, 4, 3, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
50	Individual - 	161	30	131	0	0	3	[0, 4, 3, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
51	Individual - 	161	30	131	0	0	3	[0, 4, 3, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
52	Individual - 	161	30	131	0	0	3	[0, 4, 3, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
53	Individual - 	161	30	131	0	0	3	[0, 4, 3, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
54	Individual - 	161	30	131	0	0	3	[0, 4, 3, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
55	Individual - 	161	30	131	0	0	3	[0, 4, 3, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
56	Individual - 	161	30	131	0	0	3	[0, 4, 3, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
57	Individual - 	161	30	131	0	0	3	[0, 4, 3, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
58	Individual - 	161	30	131	0	0	3	[0, 4, 3, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
59	Individual - 	161	30	131	0	0	3	[0, 4, 3, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
60	Individual - 	161	30	131	0	0	3	[0, 4, 3, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
61	Individual - 	161	30	131	0	0	3	[0, 4, 3, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
62	Individual - 	161	30	131	0	0	3	[0, 4, 3, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
63	Individual - 	161	30	131	0	0	3	[0, 4, 3, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
64	Individual - 	161	30	131	0	0	3	[0, 4, 3, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
65	Individual - 	161	30	131	0	0	3	[0, 4, 3, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
66	Individual - 	161	30	131	0	0	3	[0, 4, 3, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
67	Individual - 	161	30	131	0	0	3	[0, 4, 3, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
68	Individual - 	161	30	131	0	0	3	[0, 4, 3, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
69	Individual - 	161	30	131	0	0	3	[0, 4, 3, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
70	Individual - 	161	30	131	0	0	3	[0, 4, 3, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
71	Individual - 	161	30	131	0	0	3	[0, 4, 3, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
72	Individual - 	161	30	131	0	0	3	[0, 4, 3, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
73	Individual - 	161	30	131	0	0	3	[0, 4, 3, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
74	Individual - 	161	30	131	0	0	3	[0, 4, 3, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
75	Individual - 	161	30	131	0	0	3	[0, 4, 3, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
76	Individual - 	161	30	131	0	0	3	[0, 4, 3, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
77	Individual - 	161	30	131	0	0	3	[0, 4, 3, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
78	Individual - 	161	30	131	0	0	3	[0, 4, 3, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
79	Individual - 	161	30	131	0	0	3	[0, 4, 3, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
80	Individual - 	161	30	131	0	0	3	[0, 4, 3, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
81	Individual - 	161	30	131	0	0	3	[0, 4, 3, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
82	Individual - 	161	30	131	0	0	3	[0, 4, 3, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
83	Individual - 	161	30	131	0	0	3	[0, 4, 3, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
84	Individual - 	161	30	131	0	0	3	[0, 4, 3, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
85	Individual - 	161	30	131	0	0	3	[0, 4, 3, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
86	Individual - 	161	30	131	0	0	3	[0, 4, 3, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
87	Individual - 	161	30	131	0	0	3	[0, 4, 3, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
88	Individual - 	161	30	131	0	0	3	[0, 4, 3, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
89	Individual - 	161	30	131	0	0	3	[0, 4, 3, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
90	Individual - 	161	30	131	0	0	3	[0, 4, 3, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
91	Individual - 	161	30	131	0	0	3	[0, 4, 3, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
92	Individual - 	161	30	131	0	0	3	[0, 4, 3, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
93	Individual - 	161	30	131	0	0	3	[0, 4, 3, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
94	Individual - 	161	30	131	0	0	3	[0, 4, 3, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
95	Individual - 	161	30	131	0	0	3	[0, 4, 3, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
96	Individual - 	161	30	131	0	0	3	[0, 4, 3, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
97	Individual - 	161	30	131	0	0	3	[0, 4, 3, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
98	Individual - 	161	30	131	0	0	3	[0, 4, 3, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
99	Individual - 	161	30	131	0	0	3	[0, 4, 3, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
100	Individual - 	161	30	131	0	0	3	[0, 4, 3, 3, 4, 10, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0, 0, 2, 5, 1, 6, 5, 1, 2, 6, 0]
