25	Individual - 	166	26	113	9	0	3	[0, 2, 5, 5, 6, 1, 6, 2, 1, 0, 0, 3, 4, 10, 3, 4, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
26	Individual - 	166	26	113	9	0	3	[0, 2, 5, 5, 6, 1, 6, 2, 1, 0, 0, 3, 4, 10, 3, 4, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
27	Individual - 	166	26	113	9	0	3	[0, 2, 5, 5, 6, 1, 6, 2, 1, 0, 0, 3, 4, 10, 3, 4, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
28	Individual - 	166	26	113	9	0	3	[0, 2, 5, 5, 6, 1, 6, 2, 1, 0, 0, 3, 4, 10, 3, 4, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
29	Individual - 	166	26	113	9	0	3	[0, 2, 5, 5, 6, 1, 6, 2, 1, 0, 0, 3, 4, 10, 3, 4, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
30	Individual - 	166	26	113	9	0	3	[0, 2, 5, 5, 6, 1, 6, 2, 1, 0, 0, 3, 4, 10, 3, 4, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
31	Individual - 	166	26	113	9	0	3	[0, 2, 5, 5, 6, 1, 6, 2, 1, 0, 0, 3, 4, 10, 3, 4, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
32	Individual - 	166	26	113	9	0	3	[0, 2, 5, 5, 6, 1, 6, 2, 1, 0, 0, 3, 4, 10, 3, 4, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
33	Individual - 	166	26	113	9	0	3	[0, 2, 5, 5, 6, 1, 6, 2, 1, 0, 0, 3, 4, 10, 3, 4, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
34	Individual - 	166	26	113	9	0	3	[0, 2, 5, 5, 6, 1, 6, 2, 1, 0, 0, 3, 4, 10, 3, 4, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
35	Individual - 	166	26	113	9	0	3	[0, 2, 5, 5, 6, 1, 6, 2, 1, 0, 0, 3, 4, 10, 3, 4, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
36	Individual - 	166	26	113	9	0	3	[0, 2, 5, 5, 6, 1, 6, 2, 1, 0, 0, 3, 4, 10, 3, 4, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
37	Individual - 	166	26	113	9	0	3	[0, 2, 5, 5, 6, 1, 6, 2, 1, 0, 0, 3, 4, 10, 3, 4, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
38	Individual - 	166	26	113	9	0	3	[0, 2, 5, 5, 6, 1, 6, 2, 1, 0, 0, 3, 4, 10, 3, 4, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
39	Individual - 	166	26	113	9	0	3	[0, 2, 5, 5, 6, 1, 6, 2, 1, 0, 0, 3, 4, 10, 3, 4, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
40	Individual - 	166	26	113	9	0	3	[0, 2, 5, 5, 6, 1, 6, 2, 1, 0, 0, 3, 4, 10, 3, 4, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
41	Individual - 	166	26	113	9	0	3	[0, 2, 5, 5, 6, 1, 6, 2, 1, 0, 0, 3, 4, 10, 3, 4, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
42	Individual - 	166	26	113	9	0	3	[0, 2, 5, 5, 6, 1, 6, 2, 1, 0, 0, 3, 4, 10, 3, 4, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
43	Individual - 	166	26	113	9	0	3	[0, 2, 5, 5, 6, 1, 6, 2, 1, 0, 0, 3, 4, 10, 3, 4, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
44	Individual - 	166	26	113	9	0	3	[0, 2, 5, 5, 6, 1, 6, 2, 1, 0, 0, 3, 4, 10, 3, 4, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
45	Individual - 	166	26	113	9	0	3	[0, 2, 5, 5, 6, 1, 6, 2, 1, 0, 0, 3, 4, 10, 3, 4, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
46	Individual - 	166	26	113	9	0	3	[0, 2, 5, 5, 6, 1, 6, 2, 1, 0, 0, 3, 4, 10, 3, 4, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
47	Individual - 	166	26	113	9	0	3	[0, 2, 5, 5, 6, 1, 6, 2, 1, 0, 0, 3, 4, 10, 3, 4, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
48	Individual - 	166	26	113	9	0	3	[0, 2, 5, 5, 6, 1, 6, 2, 1, 0, 0, 3, 4, 10, 3, 4, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
49	Individual - 	166	26	113	9	0	3	[0, 2, 5, 5, 6, 1, 6, 2, 1, 0, 0, 3, 4, 10, 3, 4, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
50	Individual - 	166	26	113	9	0	3	[0, 2, 5, 5, 6, 1, 6, 2, 1, 0, 0, 3, 4, 10, 3, 4, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
51	Individual - 	166	26	113	9	0	3	[0, 2, 5, 5, 6, 1, 6, 2, 1, 0, 0, 3, 4, 10, 3, 4, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
52	Individual - 	166	26	113	9	0	3	[0, 2, 5, 5, 6, 1, 6, 2, 1, 0, 0, 3, 4, 10, 3, 4, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
53	Individual - 	166	26	113	9	0	3	[0, 2, 5, 5, 6, 1, 6, 2, 1, 0, 0, 3, 4, 10, 3, 4, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
54	Individual - 	166	26	113	9	0	3	[0, 2, 5, 5, 6, 1, 6, 2, 1, 0, 0, 3, 4, 10, 3, 4, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
55	Individual - 	166	26	113	9	0	3	[0, 2, 5, 5, 6, 1, 6, 2, 1, 0, 0, 3, 4, 10, 3, 4, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
56	Individual - 	166	26	113	9	0	3	[0, 2, 5, 5, 6, 1, 6, 2, 1, 0, 0, 3, 4, 10, 3, 4, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
57	Individual - 	166	26	113	9	0	3	[0, 2, 5, 5, 6, 1, 6, 2, 1, 0, 0, 3, 4, 10, 3, 4, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
58	Individual - 	166	26	113	9	0	3	[0, 2, 5, 5, 6, 1, 6, 2, 1, 0, 0, 3, 4, 10, 3, 4, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
59	Individual - 	166	26	113	9	0	3	[0, 2, 5, 5, 6, 1, 6, 2, 1, 0, 0, 3, 4, 10, 3, 4, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
60	Individual - 	166	26	113	9	0	3	[0, 2, 5, 5, 6, 1, 6, 2, 1, 0, 0, 3, 4, 10, 3, 4, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
61	Individual - 	166	26	113	9	0	3	[0, 2, 5, 5, 6, 1, 6, 2, 1, 0, 0, 3, 4, 10, 3, 4, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
62	Individual - 	166	26	113	9	0	3	[0, 2, 5, 5, 6, 1, 6, 2, 1, 0, 0, 3, 4, 10, 3, 4, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
63	Individual - 	166	26	113	9	0	3	[0, 2, 5, 5, 6, 1, 6, 2, 1, 0, 0, 3, 4, 10, 3, 4, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
64	Individual - 	166	26	113	9	0	3	[0, 2, 5, 5, 6, 1, 6, 2, 1, 0, 0, 3, 4, 10, 3, 4, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
65	Individual - 	166	26	113	9	0	3	[0, 2, 5, 5, 6, 1, 6, 2, 1, 0, 0, 3, 4, 10, 3, 4, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
66	Individual - 	166	26	113	9	0	3	[0, 2, 5, 5, 6, 1, 6, 2, 1, 0, 0, 3, 4, 10, 3, 4, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
67	Individual - 	166	26	113	9	0	3	[0, 2, 5, 5, 6, 1, 6, 2, 1, 0, 0, 3, 4, 10, 3, 4, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
68	Individual - 	166	26	113	9	0	3	[0, 2, 5, 5, 6, 1, 6, 2, 1, 0, 0, 3, 4, 10, 3, 4, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
69	Individual - 	166	26	113	9	0	3	[0, 2, 5, 5, 6, 1, 6, 2, 1, 0, 0, 3, 4, 10, 3, 4, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
70	Individual - 	166	26	113	9	0	3	[0, 2, 5, 5, 6, 1, 6, 2, 1, 0, 0, 3, 4, 10, 3, 4, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
71	Individual - 	166	26	113	9	0	3	[0, 2, 5, 5, 6, 1, 6, 2, 1, 0, 0, 3, 4, 10, 3, 4, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
72	Individual - 	166	26	113	9	0	3	[0, 2, 5, 5, 6, 1, 6, 2, 1, 0, 0, 3, 4, 10, 3, 4, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
73	Individual - 	166	26	113	9	0	3	[0, 2, 5, 5, 6, 1, 6, 2, 1, 0, 0, 3, 4, 10, 3, 4, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
74	Individual - 	166	26	113	9	0	3	[0, 2, 5, 5, 6, 1, 6, 2, 1, 0, 0, 3, 4, 10, 3, 4, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
75	Individual - 	166	26	113	9	0	3	[0, 2, 5, 5, 6, 1, 6, 2, 1, 0, 0, 3, 4, 10, 3, 4, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
76	Individual - 	166	26	113	9	0	3	[0, 2, 5, 5, 6, 1, 6, 2, 1, 0, 0, 3, 4, 10, 3, 4, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
77	Individual - 	166	26	113	9	0	3	[0, 2, 5, 5, 6, 1, 6, 2, 1, 0, 0, 3, 4, 10, 3, 4, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
78	Individual - 	166	26	113	9	0	3	[0, 2, 5, 5, 6, 1, 6, 2, 1, 0, 0, 3, 4, 10, 3, 4, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
79	Individual - 	166	26	113	9	0	3	[0, 2, 5, 5, 6, 1, 6, 2, 1, 0, 0, 3, 4, 10, 3, 4, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
80	Individual - 	166	26	113	9	0	3	[0, 2, 5, 5, 6, 1, 6, 2, 1, 0, 0, 3, 4, 10, 3, 4, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
81	Individual - 	166	26	113	9	0	3	[0, 2, 5, 5, 6, 1, 6, 2, 1, 0, 0, 3, 4, 10, 3, 4, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
82	Individual - 	166	26	113	9	0	3	[0, 2, 5, 5, 6, 1, 6, 2, 1, 0, 0, 3, 4, 10, 3, 4, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
83	Individual - 	166	26	113	9	0	3	[0, 2, 5, 5, 6, 1, 6, 2, 1, 0, 0, 3, 4, 10, 3, 4, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
84	Individual - 	166	26	113	9	0	3	[0, 2, 5, 5, 6, 1, 6, 2, 1, 0, 0, 3, 4, 10, 3, 4, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
85	Individual - 	166	26	113	9	0	3	[0, 2, 5, 5, 6, 1, 6, 2, 1, 0, 0, 3, 4, 10, 3, 4, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
86	Individual - 	166	26	113	9	0	3	[0, 2, 5, 5, 6, 1, 6, 2, 1, 0, 0, 3, 4, 10, 3, 4, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
87	Individual - 	166	26	113	9	0	3	[0, 2, 5, 5, 6, 1, 6, 2, 1, 0, 0, 3, 4, 10, 3, 4, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
88	Individual - 	166	26	113	9	0	3	[0, 2, 5, 5, 6, 1, 6, 2, 1, 0, 0, 3, 4, 10, 3, 4, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
89	Individual - 	166	26	113	9	0	3	[0, 2, 5, 5, 6, 1, 6, 2, 1, 0, 0, 3, 4, 10, 3, 4, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
90	Individual - 	166	26	113	9	0	3	[0, 2, 5, 5, 6, 1, 6, 2, 1, 0, 0, 3, 4, 10, 3, 4, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
91	Individual - 	166	26	113	9	0	3	[0, 2, 5, 5, 6, 1, 6, 2, 1, 0, 0, 3, 4, 10, 3, 4, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
92	Individual - 	166	26	113	9	0	3	[0, 2, 5, 5, 6, 1, 6, 2, 1, 0, 0, 3, 4, 10, 3, 4, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
93	Individual - 	166	26	113	9	0	3	[0, 2, 5, 5, 6, 1, 6, 2, 1, 0, 0, 3, 4, 10, 3, 4, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
94	Individual - 	166	26	113	9	0	3	[0, 2, 5, 5, 6, 1, 6, 2, 1, 0, 0, 3, 4, 10, 3, 4, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
95	Individual - 	166	26	113	9	0	3	[0, 2, 5, 5, 6, 1, 6, 2, 1, 0, 0, 3, 4, 10, 3, 4, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
96	Individual - 	166	26	113	9	0	3	[0, 2, 5, 5, 6, 1, 6, 2, 1, 0, 0, 3, 4, 10, 3, 4, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
97	Individual - 	166	26	113	9	0	3	[0, 2, 5, 5, 6, 1, 6, 2, 1, 0, 0, 3, 4, 10, 3, 4, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
98	Individual - 	166	26	113	9	0	3	[0, 2, 5, 5, 6, 1, 6, 2, 1, 0, 0, 3, 4, 10, 3, 4, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
99	Individual - 	166	26	113	9	0	3	[0, 2, 5, 5, 6, 1, 6, 2, 1, 0, 0, 3, 4, 10, 3, 4, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
100	Individual - 	166	26	113	9	0	3	[0, 2, 5, 5, 6, 1, 6, 2, 1, 0, 0, 3, 4, 10, 3, 4, 10, 0, 0, 7, 8, 9, 7, 8, 9, 0]
