148	Solution - 145	25	108	6	0	2	[0, 3, 4, 10, 5, 4, 10, 3, 2, 6, 5, 1, 2, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
149	Solution - 145	25	108	6	0	2	[0, 3, 4, 10, 5, 4, 10, 3, 2, 6, 5, 1, 2, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
150	Solution - 145	25	108	6	0	2	[0, 3, 4, 10, 5, 4, 10, 3, 2, 6, 5, 1, 2, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
151	Solution - 145	25	108	6	0	2	[0, 3, 4, 10, 5, 4, 10, 3, 2, 6, 5, 1, 2, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
152	Solution - 145	25	108	6	0	2	[0, 3, 4, 10, 5, 4, 10, 3, 2, 6, 5, 1, 2, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
153	Solution - 145	25	108	6	0	2	[0, 3, 4, 10, 5, 4, 10, 3, 2, 6, 5, 1, 2, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
154	Solution - 145	25	108	6	0	2	[0, 3, 4, 10, 5, 4, 10, 3, 2, 6, 5, 1, 2, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
155	Solution - 145	25	108	6	0	2	[0, 3, 4, 10, 5, 4, 10, 3, 2, 6, 5, 1, 2, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
156	Solution - 145	25	108	6	0	2	[0, 3, 4, 10, 5, 4, 10, 3, 2, 6, 5, 1, 2, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
157	Solution - 145	25	108	6	0	2	[0, 3, 4, 10, 5, 4, 10, 3, 2, 6, 5, 1, 2, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
158	Solution - 145	25	108	6	0	2	[0, 3, 4, 10, 5, 4, 10, 3, 2, 6, 5, 1, 2, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
159	Solution - 145	25	108	6	0	2	[0, 3, 4, 10, 5, 4, 10, 3, 2, 6, 5, 1, 2, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
160	Solution - 145	25	108	6	0	2	[0, 3, 4, 10, 5, 4, 10, 3, 2, 6, 5, 1, 2, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
161	Solution - 145	25	108	6	0	2	[0, 3, 4, 10, 5, 4, 10, 3, 2, 6, 5, 1, 2, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
162	Solution - 145	25	108	6	0	2	[0, 3, 4, 10, 5, 4, 10, 3, 2, 6, 5, 1, 2, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
163	Solution - 145	25	108	6	0	2	[0, 3, 4, 10, 5, 4, 10, 3, 2, 6, 5, 1, 2, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
164	Solution - 145	25	108	6	0	2	[0, 3, 4, 10, 5, 4, 10, 3, 2, 6, 5, 1, 2, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
165	Solution - 145	25	108	6	0	2	[0, 3, 4, 10, 5, 4, 10, 3, 2, 6, 5, 1, 2, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
166	Solution - 145	25	108	6	0	2	[0, 3, 4, 10, 5, 4, 10, 3, 2, 6, 5, 1, 2, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
167	Solution - 145	25	108	6	0	2	[0, 3, 4, 10, 5, 4, 10, 3, 2, 6, 5, 1, 2, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
168	Solution - 145	25	108	6	0	2	[0, 3, 4, 10, 5, 4, 10, 3, 2, 6, 5, 1, 2, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
169	Solution - 145	25	108	6	0	2	[0, 3, 4, 10, 5, 4, 10, 3, 2, 6, 5, 1, 2, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
170	Solution - 145	25	108	6	0	2	[0, 3, 4, 10, 5, 4, 10, 3, 2, 6, 5, 1, 2, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
171	Solution - 145	25	108	6	0	2	[0, 3, 4, 10, 5, 4, 10, 3, 2, 6, 5, 1, 2, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
172	Solution - 145	25	108	6	0	2	[0, 3, 4, 10, 5, 4, 10, 3, 2, 6, 5, 1, 2, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
173	Solution - 145	25	108	6	0	2	[0, 3, 4, 10, 5, 4, 10, 3, 2, 6, 5, 1, 2, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
174	Solution - 145	25	108	6	0	2	[0, 3, 4, 10, 5, 4, 10, 3, 2, 6, 5, 1, 2, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
175	Solution - 145	25	108	6	0	2	[0, 3, 4, 10, 5, 4, 10, 3, 2, 6, 5, 1, 2, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
176	Solution - 145	25	108	6	0	2	[0, 3, 4, 10, 5, 4, 10, 3, 2, 6, 5, 1, 2, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
177	Solution - 145	25	108	6	0	2	[0, 3, 4, 10, 5, 4, 10, 3, 2, 6, 5, 1, 2, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
178	Solution - 145	25	108	6	0	2	[0, 3, 4, 10, 5, 4, 10, 3, 2, 6, 5, 1, 2, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
179	Solution - 145	25	108	6	0	2	[0, 3, 4, 10, 5, 4, 10, 3, 2, 6, 5, 1, 2, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
180	Solution - 145	25	108	6	0	2	[0, 3, 4, 10, 5, 4, 10, 3, 2, 6, 5, 1, 2, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
181	Solution - 145	25	108	6	0	2	[0, 3, 4, 10, 5, 4, 10, 3, 2, 6, 5, 1, 2, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
182	Solution - 145	25	108	6	0	2	[0, 3, 4, 10, 5, 4, 10, 3, 2, 6, 5, 1, 2, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
183	Solution - 145	25	108	6	0	2	[0, 3, 4, 10, 5, 4, 10, 3, 2, 6, 5, 1, 2, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
184	Solution - 145	25	108	6	0	2	[0, 3, 4, 10, 5, 4, 10, 3, 2, 6, 5, 1, 2, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
185	Solution - 145	25	108	6	0	2	[0, 3, 4, 10, 5, 4, 10, 3, 2, 6, 5, 1, 2, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
186	Solution - 145	25	108	6	0	2	[0, 3, 4, 10, 5, 4, 10, 3, 2, 6, 5, 1, 2, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
187	Solution - 145	25	108	6	0	2	[0, 3, 4, 10, 5, 4, 10, 3, 2, 6, 5, 1, 2, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
188	Solution - 145	25	108	6	0	2	[0, 3, 4, 10, 5, 4, 10, 3, 2, 6, 5, 1, 2, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
189	Solution - 145	25	108	6	0	2	[0, 3, 4, 10, 5, 4, 10, 3, 2, 6, 5, 1, 2, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
190	Solution - 145	25	108	6	0	2	[0, 3, 4, 10, 5, 4, 10, 3, 2, 6, 5, 1, 2, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
191	Solution - 145	25	108	6	0	2	[0, 3, 4, 10, 5, 4, 10, 3, 2, 6, 5, 1, 2, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
192	Solution - 145	25	108	6	0	2	[0, 3, 4, 10, 5, 4, 10, 3, 2, 6, 5, 1, 2, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
193	Solution - 145	25	108	6	0	2	[0, 3, 4, 10, 5, 4, 10, 3, 2, 6, 5, 1, 2, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
194	Solution - 145	25	108	6	0	2	[0, 3, 4, 10, 5, 4, 10, 3, 2, 6, 5, 1, 2, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
195	Solution - 145	25	108	6	0	2	[0, 3, 4, 10, 5, 4, 10, 3, 2, 6, 5, 1, 2, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
196	Solution - 145	25	108	6	0	2	[0, 3, 4, 10, 5, 4, 10, 3, 2, 6, 5, 1, 2, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
197	Solution - 145	25	108	6	0	2	[0, 3, 4, 10, 5, 4, 10, 3, 2, 6, 5, 1, 2, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
198	Solution - 145	25	108	6	0	2	[0, 3, 4, 10, 5, 4, 10, 3, 2, 6, 5, 1, 2, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
199	Solution - 145	25	108	6	0	2	[0, 3, 4, 10, 5, 4, 10, 3, 2, 6, 5, 1, 2, 1, 6, 0, 0, 7, 8, 9, 7, 8, 9, 0]
