34	Individual - 	1260	159	711	26	1	15	[0, 4, 10, 3, 23, 3, 4, 10, 29, 23, 29, 0, 0, 45, 45, 38, 14, 7, 38, 14, 7, 0, 0, 21, 9, 47, 9, 21, 47, 0, 0, 5, 44, 5, 17, 44, 17, 0, 0, 16, 16, 8, 30, 26, 30, 8, 26, 0, 0, 32, 20, 42, 27, 20, 27, 42, 32, 31, 31, 0, 0, 50, 39, 22, 50, 22, 39, 0, 0, 12, 1, 2, 2, 1, 12, 0, 0, 46, 46, 0, 0, 25, 18, 18, 19, 19, 24, 25, 24, 0, 0, 49, 49, 35, 34, 35, 13, 13, 34, 0, 0, 40, 28, 40, 33, 43, 33, 43, 28, 0, 0, 48, 37, 36, 41, 36, 41, 37, 48, 0, 0, 6, 6, 15, 15, 0, 0, 11, 11, 0]
35	Individual - 	1260	159	711	26	1	15	[0, 4, 10, 3, 23, 3, 4, 10, 29, 23, 29, 0, 0, 45, 45, 38, 14, 7, 38, 14, 7, 0, 0, 21, 9, 47, 9, 21, 47, 0, 0, 5, 44, 5, 17, 44, 17, 0, 0, 16, 16, 8, 30, 26, 30, 8, 26, 0, 0, 32, 20, 42, 27, 20, 27, 42, 32, 31, 31, 0, 0, 50, 39, 22, 50, 22, 39, 0, 0, 12, 1, 2, 2, 1, 12, 0, 0, 46, 46, 0, 0, 25, 18, 18, 19, 19, 24, 25, 24, 0, 0, 49, 49, 35, 34, 35, 13, 13, 34, 0, 0, 40, 28, 40, 33, 43, 33, 43, 28, 0, 0, 48, 37, 36, 41, 36, 41, 37, 48, 0, 0, 6, 6, 15, 15, 0, 0, 11, 11, 0]
36	Individual - 	1260	159	711	26	1	15	[0, 4, 10, 3, 23, 3, 4, 10, 29, 23, 29, 0, 0, 45, 45, 38, 14, 7, 38, 14, 7, 0, 0, 21, 9, 47, 9, 21, 47, 0, 0, 5, 44, 5, 17, 44, 17, 0, 0, 16, 16, 8, 30, 26, 30, 8, 26, 0, 0, 32, 20, 42, 27, 20, 27, 42, 32, 31, 31, 0, 0, 50, 39, 22, 50, 22, 39, 0, 0, 12, 1, 2, 2, 1, 12, 0, 0, 46, 46, 0, 0, 25, 18, 18, 19, 19, 24, 25, 24, 0, 0, 49, 49, 35, 34, 35, 13, 13, 34, 0, 0, 40, 28, 40, 33, 43, 33, 43, 28, 0, 0, 48, 37, 36, 41, 36, 41, 37, 48, 0, 0, 6, 6, 15, 15, 0, 0, 11, 11, 0]
37	Individual - 	1260	159	711	26	1	15	[0, 4, 10, 3, 23, 3, 4, 10, 29, 23, 29, 0, 0, 45, 45, 38, 14, 7, 38, 14, 7, 0, 0, 21, 9, 47, 9, 21, 47, 0, 0, 5, 44, 5, 17, 44, 17, 0, 0, 16, 16, 8, 30, 26, 30, 8, 26, 0, 0, 32, 20, 42, 27, 20, 27, 42, 32, 31, 31, 0, 0, 50, 39, 22, 50, 22, 39, 0, 0, 12, 1, 2, 2, 1, 12, 0, 0, 46, 46, 0, 0, 25, 18, 18, 19, 19, 24, 25, 24, 0, 0, 49, 49, 35, 34, 35, 13, 13, 34, 0, 0, 40, 28, 40, 33, 43, 33, 43, 28, 0, 0, 48, 37, 36, 41, 36, 41, 37, 48, 0, 0, 6, 6, 15, 15, 0, 0, 11, 11, 0]
38	Individual - 	1260	159	711	26	1	15	[0, 4, 10, 3, 23, 3, 4, 10, 29, 23, 29, 0, 0, 45, 45, 38, 14, 7, 38, 14, 7, 0, 0, 21, 9, 47, 9, 21, 47, 0, 0, 5, 44, 5, 17, 44, 17, 0, 0, 16, 16, 8, 30, 26, 30, 8, 26, 0, 0, 32, 20, 42, 27, 20, 27, 42, 32, 31, 31, 0, 0, 50, 39, 22, 50, 22, 39, 0, 0, 12, 1, 2, 2, 1, 12, 0, 0, 46, 46, 0, 0, 25, 18, 18, 19, 19, 24, 25, 24, 0, 0, 49, 49, 35, 34, 35, 13, 13, 34, 0, 0, 40, 28, 40, 33, 43, 33, 43, 28, 0, 0, 48, 37, 36, 41, 36, 41, 37, 48, 0, 0, 6, 6, 15, 15, 0, 0, 11, 11, 0]
39	Individual - 	1260	159	711	26	1	15	[0, 4, 10, 3, 23, 3, 4, 10, 29, 23, 29, 0, 0, 45, 45, 38, 14, 7, 38, 14, 7, 0, 0, 21, 9, 47, 9, 21, 47, 0, 0, 5, 44, 5, 17, 44, 17, 0, 0, 16, 16, 8, 30, 26, 30, 8, 26, 0, 0, 32, 20, 42, 27, 20, 27, 42, 32, 31, 31, 0, 0, 50, 39, 22, 50, 22, 39, 0, 0, 12, 1, 2, 2, 1, 12, 0, 0, 46, 46, 0, 0, 25, 18, 18, 19, 19, 24, 25, 24, 0, 0, 49, 49, 35, 34, 35, 13, 13, 34, 0, 0, 40, 28, 40, 33, 43, 33, 43, 28, 0, 0, 48, 37, 36, 41, 36, 41, 37, 48, 0, 0, 6, 6, 15, 15, 0, 0, 11, 11, 0]
40	Individual - 	1260	159	711	26	1	15	[0, 4, 10, 3, 23, 3, 4, 10, 29, 23, 29, 0, 0, 45, 45, 38, 14, 7, 38, 14, 7, 0, 0, 21, 9, 47, 9, 21, 47, 0, 0, 5, 44, 5, 17, 44, 17, 0, 0, 16, 16, 8, 30, 26, 30, 8, 26, 0, 0, 32, 20, 42, 27, 20, 27, 42, 32, 31, 31, 0, 0, 50, 39, 22, 50, 22, 39, 0, 0, 12, 1, 2, 2, 1, 12, 0, 0, 46, 46, 0, 0, 25, 18, 18, 19, 19, 24, 25, 24, 0, 0, 49, 49, 35, 34, 35, 13, 13, 34, 0, 0, 40, 28, 40, 33, 43, 33, 43, 28, 0, 0, 48, 37, 36, 41, 36, 41, 37, 48, 0, 0, 6, 6, 15, 15, 0, 0, 11, 11, 0]
41	Individual - 	1260	159	711	26	1	15	[0, 4, 10, 3, 23, 3, 4, 10, 29, 23, 29, 0, 0, 45, 45, 38, 14, 7, 38, 14, 7, 0, 0, 21, 9, 47, 9, 21, 47, 0, 0, 5, 44, 5, 17, 44, 17, 0, 0, 16, 16, 8, 30, 26, 30, 8, 26, 0, 0, 32, 20, 42, 27, 20, 27, 42, 32, 31, 31, 0, 0, 50, 39, 22, 50, 22, 39, 0, 0, 12, 1, 2, 2, 1, 12, 0, 0, 46, 46, 0, 0, 25, 18, 18, 19, 19, 24, 25, 24, 0, 0, 49, 49, 35, 34, 35, 13, 13, 34, 0, 0, 40, 28, 40, 33, 43, 33, 43, 28, 0, 0, 48, 37, 36, 41, 36, 41, 37, 48, 0, 0, 6, 6, 15, 15, 0, 0, 11, 11, 0]
42	Individual - 	1260	159	711	26	1	15	[0, 4, 10, 3, 23, 3, 4, 10, 29, 23, 29, 0, 0, 45, 45, 38, 14, 7, 38, 14, 7, 0, 0, 21, 9, 47, 9, 21, 47, 0, 0, 5, 44, 5, 17, 44, 17, 0, 0, 16, 16, 8, 30, 26, 30, 8, 26, 0, 0, 32, 20, 42, 27, 20, 27, 42, 32, 31, 31, 0, 0, 50, 39, 22, 50, 22, 39, 0, 0, 12, 1, 2, 2, 1, 12, 0, 0, 46, 46, 0, 0, 25, 18, 18, 19, 19, 24, 25, 24, 0, 0, 49, 49, 35, 34, 35, 13, 13, 34, 0, 0, 40, 28, 40, 33, 43, 33, 43, 28, 0, 0, 48, 37, 36, 41, 36, 41, 37, 48, 0, 0, 6, 6, 15, 15, 0, 0, 11, 11, 0]
43	Individual - 	1260	159	711	26	1	15	[0, 4, 10, 3, 23, 3, 4, 10, 29, 23, 29, 0, 0, 45, 45, 38, 14, 7, 38, 14, 7, 0, 0, 21, 9, 47, 9, 21, 47, 0, 0, 5, 44, 5, 17, 44, 17, 0, 0, 16, 16, 8, 30, 26, 30, 8, 26, 0, 0, 32, 20, 42, 27, 20, 27, 42, 32, 31, 31, 0, 0, 50, 39, 22, 50, 22, 39, 0, 0, 12, 1, 2, 2, 1, 12, 0, 0, 46, 46, 0, 0, 25, 18, 18, 19, 19, 24, 25, 24, 0, 0, 49, 49, 35, 34, 35, 13, 13, 34, 0, 0, 40, 28, 40, 33, 43, 33, 43, 28, 0, 0, 48, 37, 36, 41, 36, 41, 37, 48, 0, 0, 6, 6, 15, 15, 0, 0, 11, 11, 0]
44	Individual - 	1260	159	711	26	1	15	[0, 4, 10, 3, 23, 3, 4, 10, 29, 23, 29, 0, 0, 45, 45, 38, 14, 7, 38, 14, 7, 0, 0, 21, 9, 47, 9, 21, 47, 0, 0, 5, 44, 5, 17, 44, 17, 0, 0, 16, 16, 8, 30, 26, 30, 8, 26, 0, 0, 32, 20, 42, 27, 20, 27, 42, 32, 31, 31, 0, 0, 50, 39, 22, 50, 22, 39, 0, 0, 12, 1, 2, 2, 1, 12, 0, 0, 46, 46, 0, 0, 25, 18, 18, 19, 19, 24, 25, 24, 0, 0, 49, 49, 35, 34, 35, 13, 13, 34, 0, 0, 40, 28, 40, 33, 43, 33, 43, 28, 0, 0, 48, 37, 36, 41, 36, 41, 37, 48, 0, 0, 6, 6, 15, 15, 0, 0, 11, 11, 0]
45	Individual - 	1260	159	711	26	1	15	[0, 4, 10, 3, 23, 3, 4, 10, 29, 23, 29, 0, 0, 45, 45, 38, 14, 7, 38, 14, 7, 0, 0, 21, 9, 47, 9, 21, 47, 0, 0, 5, 44, 5, 17, 44, 17, 0, 0, 16, 16, 8, 30, 26, 30, 8, 26, 0, 0, 32, 20, 42, 27, 20, 27, 42, 32, 31, 31, 0, 0, 50, 39, 22, 50, 22, 39, 0, 0, 12, 1, 2, 2, 1, 12, 0, 0, 46, 46, 0, 0, 25, 18, 18, 19, 19, 24, 25, 24, 0, 0, 49, 49, 35, 34, 35, 13, 13, 34, 0, 0, 40, 28, 40, 33, 43, 33, 43, 28, 0, 0, 48, 37, 36, 41, 36, 41, 37, 48, 0, 0, 6, 6, 15, 15, 0, 0, 11, 11, 0]
46	Individual - 	1260	159	711	26	1	15	[0, 4, 10, 3, 23, 3, 4, 10, 29, 23, 29, 0, 0, 45, 45, 38, 14, 7, 38, 14, 7, 0, 0, 21, 9, 47, 9, 21, 47, 0, 0, 5, 44, 5, 17, 44, 17, 0, 0, 16, 16, 8, 30, 26, 30, 8, 26, 0, 0, 32, 20, 42, 27, 20, 27, 42, 32, 31, 31, 0, 0, 50, 39, 22, 50, 22, 39, 0, 0, 12, 1, 2, 2, 1, 12, 0, 0, 46, 46, 0, 0, 25, 18, 18, 19, 19, 24, 25, 24, 0, 0, 49, 49, 35, 34, 35, 13, 13, 34, 0, 0, 40, 28, 40, 33, 43, 33, 43, 28, 0, 0, 48, 37, 36, 41, 36, 41, 37, 48, 0, 0, 6, 6, 15, 15, 0, 0, 11, 11, 0]
47	Individual - 	1260	159	711	26	1	15	[0, 4, 10, 3, 23, 3, 4, 10, 29, 23, 29, 0, 0, 45, 45, 38, 14, 7, 38, 14, 7, 0, 0, 21, 9, 47, 9, 21, 47, 0, 0, 5, 44, 5, 17, 44, 17, 0, 0, 16, 16, 8, 30, 26, 30, 8, 26, 0, 0, 32, 20, 42, 27, 20, 27, 42, 32, 31, 31, 0, 0, 50, 39, 22, 50, 22, 39, 0, 0, 12, 1, 2, 2, 1, 12, 0, 0, 46, 46, 0, 0, 25, 18, 18, 19, 19, 24, 25, 24, 0, 0, 49, 49, 35, 34, 35, 13, 13, 34, 0, 0, 40, 28, 40, 33, 43, 33, 43, 28, 0, 0, 48, 37, 36, 41, 36, 41, 37, 48, 0, 0, 6, 6, 15, 15, 0, 0, 11, 11, 0]
48	Individual - 	1260	159	711	26	1	15	[0, 4, 10, 3, 23, 3, 4, 10, 29, 23, 29, 0, 0, 45, 45, 38, 14, 7, 38, 14, 7, 0, 0, 21, 9, 47, 9, 21, 47, 0, 0, 5, 44, 5, 17, 44, 17, 0, 0, 16, 16, 8, 30, 26, 30, 8, 26, 0, 0, 32, 20, 42, 27, 20, 27, 42, 32, 31, 31, 0, 0, 50, 39, 22, 50, 22, 39, 0, 0, 12, 1, 2, 2, 1, 12, 0, 0, 46, 46, 0, 0, 25, 18, 18, 19, 19, 24, 25, 24, 0, 0, 49, 49, 35, 34, 35, 13, 13, 34, 0, 0, 40, 28, 40, 33, 43, 33, 43, 28, 0, 0, 48, 37, 36, 41, 36, 41, 37, 48, 0, 0, 6, 6, 15, 15, 0, 0, 11, 11, 0]
49	Individual - 	1260	159	711	26	1	15	[0, 4, 10, 3, 23, 3, 4, 10, 29, 23, 29, 0, 0, 45, 45, 38, 14, 7, 38, 14, 7, 0, 0, 21, 9, 47, 9, 21, 47, 0, 0, 5, 44, 5, 17, 44, 17, 0, 0, 16, 16, 8, 30, 26, 30, 8, 26, 0, 0, 32, 20, 42, 27, 20, 27, 42, 32, 31, 31, 0, 0, 50, 39, 22, 50, 22, 39, 0, 0, 12, 1, 2, 2, 1, 12, 0, 0, 46, 46, 0, 0, 25, 18, 18, 19, 19, 24, 25, 24, 0, 0, 49, 49, 35, 34, 35, 13, 13, 34, 0, 0, 40, 28, 40, 33, 43, 33, 43, 28, 0, 0, 48, 37, 36, 41, 36, 41, 37, 48, 0, 0, 6, 6, 15, 15, 0, 0, 11, 11, 0]
50	Individual - 	1260	159	711	26	1	15	[0, 4, 10, 3, 23, 3, 4, 10, 29, 23, 29, 0, 0, 45, 45, 38, 14, 7, 38, 14, 7, 0, 0, 21, 9, 47, 9, 21, 47, 0, 0, 5, 44, 5, 17, 44, 17, 0, 0, 16, 16, 8, 30, 26, 30, 8, 26, 0, 0, 32, 20, 42, 27, 20, 27, 42, 32, 31, 31, 0, 0, 50, 39, 22, 50, 22, 39, 0, 0, 12, 1, 2, 2, 1, 12, 0, 0, 46, 46, 0, 0, 25, 18, 18, 19, 19, 24, 25, 24, 0, 0, 49, 49, 35, 34, 35, 13, 13, 34, 0, 0, 40, 28, 40, 33, 43, 33, 43, 28, 0, 0, 48, 37, 36, 41, 36, 41, 37, 48, 0, 0, 6, 6, 15, 15, 0, 0, 11, 11, 0]
51	Individual - 	1260	159	711	26	1	15	[0, 4, 10, 3, 23, 3, 4, 10, 29, 23, 29, 0, 0, 45, 45, 38, 14, 7, 38, 14, 7, 0, 0, 21, 9, 47, 9, 21, 47, 0, 0, 5, 44, 5, 17, 44, 17, 0, 0, 16, 16, 8, 30, 26, 30, 8, 26, 0, 0, 32, 20, 42, 27, 20, 27, 42, 32, 31, 31, 0, 0, 50, 39, 22, 50, 22, 39, 0, 0, 12, 1, 2, 2, 1, 12, 0, 0, 46, 46, 0, 0, 25, 18, 18, 19, 19, 24, 25, 24, 0, 0, 49, 49, 35, 34, 35, 13, 13, 34, 0, 0, 40, 28, 40, 33, 43, 33, 43, 28, 0, 0, 48, 37, 36, 41, 36, 41, 37, 48, 0, 0, 6, 6, 15, 15, 0, 0, 11, 11, 0]
52	Individual - 	1229	158	707	26	1	14	[0, 4, 10, 3, 23, 3, 4, 10, 29, 23, 29, 0, 0, 45, 45, 38, 14, 7, 38, 14, 7, 0, 0, 21, 9, 47, 9, 21, 47, 0, 0, 5, 44, 5, 17, 44, 17, 0, 0, 16, 16, 8, 30, 26, 30, 8, 26, 0, 0, 32, 20, 42, 27, 20, 27, 42, 32, 31, 31, 0, 0, 50, 39, 22, 50, 22, 39, 0, 0, 12, 1, 2, 2, 1, 12, 0, 0, 46, 46, 0, 0, 25, 18, 18, 19, 19, 24, 25, 24, 0, 0, 49, 49, 35, 34, 35, 13, 13, 34, 0, 0, 40, 28, 40, 33, 43, 33, 43, 28, 0, 0, 48, 37, 36, 41, 36, 41, 37, 48, 11, 11, 0, 0, 6, 6, 15, 15, 0]
53	Individual - 	1229	158	707	26	1	14	[0, 4, 10, 3, 23, 3, 4, 10, 29, 23, 29, 0, 0, 45, 45, 38, 14, 7, 38, 14, 7, 0, 0, 21, 9, 47, 9, 21, 47, 0, 0, 5, 44, 5, 17, 44, 17, 0, 0, 16, 16, 8, 30, 26, 30, 8, 26, 0, 0, 32, 20, 42, 27, 20, 27, 42, 32, 31, 31, 0, 0, 50, 39, 22, 50, 22, 39, 0, 0, 12, 1, 2, 2, 1, 12, 0, 0, 46, 46, 0, 0, 25, 18, 18, 19, 19, 24, 25, 24, 0, 0, 49, 49, 35, 34, 35, 13, 13, 34, 0, 0, 40, 28, 40, 33, 43, 33, 43, 28, 0, 0, 48, 37, 36, 41, 36, 41, 37, 48, 11, 11, 0, 0, 6, 6, 15, 15, 0]
54	Individual - 	1229	158	707	26	1	14	[0, 4, 10, 3, 23, 3, 4, 10, 29, 23, 29, 0, 0, 45, 45, 38, 14, 7, 38, 14, 7, 0, 0, 21, 9, 47, 9, 21, 47, 0, 0, 5, 44, 5, 17, 44, 17, 0, 0, 16, 16, 8, 30, 26, 30, 8, 26, 0, 0, 32, 20, 42, 27, 20, 27, 42, 32, 31, 31, 0, 0, 50, 39, 22, 50, 22, 39, 0, 0, 12, 1, 2, 2, 1, 12, 0, 0, 46, 46, 0, 0, 25, 18, 18, 19, 19, 24, 25, 24, 0, 0, 49, 49, 35, 34, 35, 13, 13, 34, 0, 0, 40, 28, 40, 33, 43, 33, 43, 28, 0, 0, 48, 37, 36, 41, 36, 41, 37, 48, 11, 11, 0, 0, 6, 6, 15, 15, 0]
55	Individual - 	1229	158	707	26	1	14	[0, 4, 10, 3, 23, 3, 4, 10, 29, 23, 29, 0, 0, 45, 45, 38, 14, 7, 38, 14, 7, 0, 0, 21, 9, 47, 9, 21, 47, 0, 0, 5, 44, 5, 17, 44, 17, 0, 0, 16, 16, 8, 30, 26, 30, 8, 26, 0, 0, 32, 20, 42, 27, 20, 27, 42, 32, 31, 31, 0, 0, 50, 39, 22, 50, 22, 39, 0, 0, 12, 1, 2, 2, 1, 12, 0, 0, 46, 46, 0, 0, 25, 18, 18, 19, 19, 24, 25, 24, 0, 0, 49, 49, 35, 34, 35, 13, 13, 34, 0, 0, 40, 28, 40, 33, 43, 33, 43, 28, 0, 0, 48, 37, 36, 41, 36, 41, 37, 48, 11, 11, 0, 0, 6, 6, 15, 15, 0]
56	Individual - 	1229	158	707	26	1	14	[0, 4, 10, 3, 23, 3, 4, 10, 29, 23, 29, 0, 0, 45, 45, 38, 14, 7, 38, 14, 7, 0, 0, 21, 9, 47, 9, 21, 47, 0, 0, 5, 44, 5, 17, 44, 17, 0, 0, 16, 16, 8, 30, 26, 30, 8, 26, 0, 0, 32, 20, 42, 27, 20, 27, 42, 32, 31, 31, 0, 0, 50, 39, 22, 50, 22, 39, 0, 0, 12, 1, 2, 2, 1, 12, 0, 0, 46, 46, 0, 0, 25, 18, 18, 19, 19, 24, 25, 24, 0, 0, 49, 49, 35, 34, 35, 13, 13, 34, 0, 0, 40, 28, 40, 33, 43, 33, 43, 28, 0, 0, 48, 37, 36, 41, 36, 41, 37, 48, 11, 11, 0, 0, 6, 6, 15, 15, 0]
57	Individual - 	1229	158	707	26	1	14	[0, 4, 10, 3, 23, 3, 4, 10, 29, 23, 29, 0, 0, 45, 45, 38, 14, 7, 38, 14, 7, 0, 0, 21, 9, 47, 9, 21, 47, 0, 0, 5, 44, 5, 17, 44, 17, 0, 0, 16, 16, 8, 30, 26, 30, 8, 26, 0, 0, 32, 20, 42, 27, 20, 27, 42, 32, 31, 31, 0, 0, 50, 39, 22, 50, 22, 39, 0, 0, 12, 1, 2, 2, 1, 12, 0, 0, 46, 46, 0, 0, 25, 18, 18, 19, 19, 24, 25, 24, 0, 0, 49, 49, 35, 34, 35, 13, 13, 34, 0, 0, 40, 28, 40, 33, 43, 33, 43, 28, 0, 0, 48, 37, 36, 41, 36, 41, 37, 48, 11, 11, 0, 0, 6, 6, 15, 15, 0]
58	Individual - 	1229	158	707	26	1	14	[0, 4, 10, 3, 23, 3, 4, 10, 29, 23, 29, 0, 0, 45, 45, 38, 14, 7, 38, 14, 7, 0, 0, 21, 9, 47, 9, 21, 47, 0, 0, 5, 44, 5, 17, 44, 17, 0, 0, 16, 16, 8, 30, 26, 30, 8, 26, 0, 0, 32, 20, 42, 27, 20, 27, 42, 32, 31, 31, 0, 0, 50, 39, 22, 50, 22, 39, 0, 0, 12, 1, 2, 2, 1, 12, 0, 0, 46, 46, 0, 0, 25, 18, 18, 19, 19, 24, 25, 24, 0, 0, 49, 49, 35, 34, 35, 13, 13, 34, 0, 0, 40, 28, 40, 33, 43, 33, 43, 28, 0, 0, 48, 37, 36, 41, 36, 41, 37, 48, 11, 11, 0, 0, 6, 6, 15, 15, 0]
59	Individual - 	1217	156	697	28	1	13	[0, 4, 10, 3, 23, 3, 4, 10, 29, 23, 29, 0, 0, 45, 45, 38, 14, 7, 38, 14, 7, 0, 0, 21, 9, 47, 9, 21, 47, 0, 0, 5, 44, 5, 17, 44, 17, 0, 0, 16, 16, 8, 30, 26, 30, 8, 26, 0, 0, 32, 20, 42, 27, 20, 27, 42, 32, 31, 31, 0, 0, 50, 39, 22, 50, 22, 39, 0, 0, 12, 1, 2, 2, 1, 12, 0, 0, 46, 46, 6, 6, 15, 15, 0, 0, 25, 18, 18, 19, 19, 24, 25, 24, 0, 0, 49, 49, 35, 34, 35, 13, 13, 34, 0, 0, 40, 28, 40, 33, 43, 33, 43, 28, 0, 0, 48, 37, 36, 41, 36, 41, 37, 48, 11, 11, 0]
60	Individual - 	1217	156	697	28	1	13	[0, 4, 10, 3, 23, 3, 4, 10, 29, 23, 29, 0, 0, 45, 45, 38, 14, 7, 38, 14, 7, 0, 0, 21, 9, 47, 9, 21, 47, 0, 0, 5, 44, 5, 17, 44, 17, 0, 0, 16, 16, 8, 30, 26, 30, 8, 26, 0, 0, 32, 20, 42, 27, 20, 27, 42, 32, 31, 31, 0, 0, 50, 39, 22, 50, 22, 39, 0, 0, 12, 1, 2, 2, 1, 12, 0, 0, 46, 46, 6, 6, 15, 15, 0, 0, 25, 18, 18, 19, 19, 24, 25, 24, 0, 0, 49, 49, 35, 34, 35, 13, 13, 34, 0, 0, 40, 28, 40, 33, 43, 33, 43, 28, 0, 0, 48, 37, 36, 41, 36, 41, 37, 48, 11, 11, 0]
61	Individual - 	1217	156	697	28	1	13	[0, 4, 10, 3, 23, 3, 4, 10, 29, 23, 29, 0, 0, 45, 45, 38, 14, 7, 38, 14, 7, 0, 0, 21, 9, 47, 9, 21, 47, 0, 0, 5, 44, 5, 17, 44, 17, 0, 0, 16, 16, 8, 30, 26, 30, 8, 26, 0, 0, 32, 20, 42, 27, 20, 27, 42, 32, 31, 31, 0, 0, 50, 39, 22, 50, 22, 39, 0, 0, 12, 1, 2, 2, 1, 12, 0, 0, 46, 46, 6, 6, 15, 15, 0, 0, 25, 18, 18, 19, 19, 24, 25, 24, 0, 0, 49, 49, 35, 34, 35, 13, 13, 34, 0, 0, 40, 28, 40, 33, 43, 33, 43, 28, 0, 0, 48, 37, 36, 41, 36, 41, 37, 48, 11, 11, 0]
62	Individual - 	1217	156	697	28	1	13	[0, 4, 10, 3, 23, 3, 4, 10, 29, 23, 29, 0, 0, 45, 45, 38, 14, 7, 38, 14, 7, 0, 0, 21, 9, 47, 9, 21, 47, 0, 0, 5, 44, 5, 17, 44, 17, 0, 0, 16, 16, 8, 30, 26, 30, 8, 26, 0, 0, 32, 20, 42, 27, 20, 27, 42, 32, 31, 31, 0, 0, 50, 39, 22, 50, 22, 39, 0, 0, 12, 1, 2, 2, 1, 12, 0, 0, 46, 46, 6, 6, 15, 15, 0, 0, 25, 18, 18, 19, 19, 24, 25, 24, 0, 0, 49, 49, 35, 34, 35, 13, 13, 34, 0, 0, 40, 28, 40, 33, 43, 33, 43, 28, 0, 0, 48, 37, 36, 41, 36, 41, 37, 48, 11, 11, 0]
63	Individual - 	1217	156	697	28	1	13	[0, 4, 10, 3, 23, 3, 4, 10, 29, 23, 29, 0, 0, 45, 45, 38, 14, 7, 38, 14, 7, 0, 0, 21, 9, 47, 9, 21, 47, 0, 0, 5, 44, 5, 17, 44, 17, 0, 0, 16, 16, 8, 30, 26, 30, 8, 26, 0, 0, 32, 20, 42, 27, 20, 27, 42, 32, 31, 31, 0, 0, 50, 39, 22, 50, 22, 39, 0, 0, 12, 1, 2, 2, 1, 12, 0, 0, 46, 46, 6, 6, 15, 15, 0, 0, 25, 18, 18, 19, 19, 24, 25, 24, 0, 0, 49, 49, 35, 34, 35, 13, 13, 34, 0, 0, 40, 28, 40, 33, 43, 33, 43, 28, 0, 0, 48, 37, 36, 41, 36, 41, 37, 48, 11, 11, 0]
64	Individual - 	1217	156	697	28	1	13	[0, 4, 10, 3, 23, 3, 4, 10, 29, 23, 29, 0, 0, 45, 45, 38, 14, 7, 38, 14, 7, 0, 0, 21, 9, 47, 9, 21, 47, 0, 0, 5, 44, 5, 17, 44, 17, 0, 0, 16, 16, 8, 30, 26, 30, 8, 26, 0, 0, 32, 20, 42, 27, 20, 27, 42, 32, 31, 31, 0, 0, 50, 39, 22, 50, 22, 39, 0, 0, 12, 1, 2, 2, 1, 12, 0, 0, 46, 46, 6, 6, 15, 15, 0, 0, 25, 18, 18, 19, 19, 24, 25, 24, 0, 0, 49, 49, 35, 34, 35, 13, 13, 34, 0, 0, 40, 28, 40, 33, 43, 33, 43, 28, 0, 0, 48, 37, 36, 41, 36, 41, 37, 48, 11, 11, 0]
65	Individual - 	1185	154	683	29	1	12	[0, 4, 10, 3, 23, 3, 4, 10, 29, 23, 29, 0, 0, 45, 45, 38, 14, 7, 38, 14, 7, 0, 0, 21, 9, 47, 9, 21, 47, 0, 0, 5, 44, 5, 17, 44, 17, 0, 0, 16, 16, 8, 30, 26, 30, 8, 26, 0, 0, 32, 20, 42, 27, 20, 27, 42, 32, 31, 31, 0, 0, 50, 39, 22, 50, 22, 39, 40, 28, 40, 33, 43, 33, 43, 28, 0, 0, 12, 1, 2, 2, 1, 12, 0, 0, 46, 46, 6, 6, 15, 15, 0, 0, 25, 18, 18, 19, 19, 24, 25, 24, 0, 0, 49, 49, 35, 34, 35, 13, 13, 34, 0, 0, 48, 37, 36, 41, 36, 41, 37, 48, 11, 11, 0]
66	Individual - 	1185	154	683	29	1	12	[0, 4, 10, 3, 23, 3, 4, 10, 29, 23, 29, 0, 0, 45, 45, 38, 14, 7, 38, 14, 7, 0, 0, 21, 9, 47, 9, 21, 47, 0, 0, 5, 44, 5, 17, 44, 17, 0, 0, 16, 16, 8, 30, 26, 30, 8, 26, 0, 0, 32, 20, 42, 27, 20, 27, 42, 32, 31, 31, 0, 0, 50, 39, 22, 50, 22, 39, 40, 28, 40, 33, 43, 33, 43, 28, 0, 0, 12, 1, 2, 2, 1, 12, 0, 0, 46, 46, 6, 6, 15, 15, 0, 0, 25, 18, 18, 19, 19, 24, 25, 24, 0, 0, 49, 49, 35, 34, 35, 13, 13, 34, 0, 0, 48, 37, 36, 41, 36, 41, 37, 48, 11, 11, 0]
67	Individual - 	1185	154	683	29	1	12	[0, 4, 10, 3, 23, 3, 4, 10, 29, 23, 29, 0, 0, 45, 45, 38, 14, 7, 38, 14, 7, 0, 0, 21, 9, 47, 9, 21, 47, 0, 0, 5, 44, 5, 17, 44, 17, 0, 0, 16, 16, 8, 30, 26, 30, 8, 26, 0, 0, 32, 20, 42, 27, 20, 27, 42, 32, 31, 31, 0, 0, 50, 39, 22, 50, 22, 39, 40, 28, 40, 33, 43, 33, 43, 28, 0, 0, 12, 1, 2, 2, 1, 12, 0, 0, 46, 46, 6, 6, 15, 15, 0, 0, 25, 18, 18, 19, 19, 24, 25, 24, 0, 0, 49, 49, 35, 34, 35, 13, 13, 34, 0, 0, 48, 37, 36, 41, 36, 41, 37, 48, 11, 11, 0]
